"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:15:45","0.819640000000001","0.3041500000000016","0.5154899999999994","89","0.013287030876172943","0.713","2119","6.752499999999998","88.64750000000001"
"14:15:46","0.819820000000001","0.30433000000000154","0.5154899999999994","89","0.013287030876172943","0.697","2120","6.752499999999998","88.64750000000001"
"14:15:47","0.820000000000001","0.3045100000000015","0.5154899999999994","89","0.013282500630168273","0.697","2121","6.752499999999998","88.64750000000001"
"14:15:48","0.820180000000001","0.30469000000000157","0.5154899999999994","89","0.01329956330135181","0.73","2122","6.752499999999998","88.64750000000001"
"14:15:49","0.820360000000001","0.30487000000000153","0.5154899999999994","89","0.0133876462165806","0.63","2123","6.752499999999998","88.64750000000001"
"14:15:5","0.8141600000000011","0.29867000000000166","0.5154899999999994","90","0.007435912497393171","0.63","2079","6.622499999999988","88.64750000000001"
"14:15:50","0.820540000000001","0.3050500000000016","0.5154899999999994","88","0.013284585675753175","0.647","2124","6.752499999999998","88.64750000000001"
"14:15:51","0.820720000000001","0.30523000000000156","0.5154899999999994","89","0.012287578677439629","0.664","2125","6.752499999999998","88.64750000000001"
"14:15:52","0.8209000000000011","0.3054100000000016","0.5154899999999994","88","0.012007546564999052","0.697","2126","6.752499999999998","88.64750000000001"
"14:15:53","0.8211400000000011","0.30565000000000164","0.5154899999999994","88","0.011964110568318986","0.697","2127","6.752499999999998","88.64750000000001"
"14:15:54","0.821380000000001","0.30589000000000155","0.5154899999999994","88","0.011983050642770617","0.664","2128","6.752499999999998","88.64750000000001"
"14:15:55","0.821620000000001","0.30613000000000157","0.5154899999999994","88","0.011862726564721721","0.664","2129","6.752499999999998","88.64750000000001"
"14:15:56","0.821860000000001","0.3063700000000016","0.5154899999999994","88","0.011840850797352549","0.63","2130","6.752499999999998","88.64750000000001"
"14:15:57","0.822100000000001","0.3066100000000016","0.5154899999999994","88","0.011958521957036242","0.548","2131","6.752499999999998","88.64750000000001"
"14:15:58","0.8222800000000011","0.3067900000000017","0.5154899999999994","88","0.012258190064475654","0.68","2132","6.752499999999998","88.64750000000001"
"14:15:59","0.8224600000000011","0.30697000000000163","0.5154899999999994","88","0.012258190064475654","0.647","2133","6.752499999999998","88.64750000000001"
"14:15:6","0.814180000000001","0.29869000000000157","0.5154899999999994","90","0.007596608112210054","0.713","2080","6.622499999999988","88.64750000000001"
"14:15:7","0.814200000000001","0.2987100000000016","0.5154899999999994","90","0.0076621442697521434","0.664","2081","6.622499999999988","88.64750000000001"
"14:15:8","0.814260000000001","0.29877000000000153","0.5154899999999994","90","0.0076542856163422","0.664","2082","6.622499999999988","88.64750000000001"
"14:15:9","0.814320000000001","0.2988300000000016","0.5154899999999994","90","0.007531165291345313","0.664","2083","6.622499999999988","88.64750000000001"
"14:16:0","0.8226400000000011","0.3071500000000017","0.5154899999999994","88","0.012295693960184418","0.597","2134","6.752499999999998","88.64750000000001"
"14:16:1","0.8228200000000011","0.30733000000000166","0.5154899999999994","88","0.01241182142638084","0.68","2135","6.752499999999998","88.64750000000001"
"14:16:10","0.8243200000000015","0.30883000000000205","0.5154899999999994","88","0.012483208213314381","0.68","2144","6.752499999999998","88.64750000000001"
"14:16:11","0.8244600000000015","0.3089700000000021","0.5154899999999994","88","0.012446269360384806","0.697","2145","6.752499999999998","88.64750000000001"
"14:16:12","0.8246000000000017","0.3091100000000022","0.5154899999999994","88","0.01165895701312525","0.664","2146","6.752499999999998","88.64750000000001"
"14:16:13","0.8246800000000016","0.3091900000000022","0.5154899999999994","88","0.009511955693995398","0.697","2147","6.752499999999998","88.64750000000001"
"14:16:14","0.8247600000000016","0.30927000000000215","0.5154899999999994","88","0.00945706446551323","0.697","2148","6.752499999999998","88.64750000000001"
"14:16:15","0.8248400000000015","0.309350000000002","0.5154899999999994","88","0.008714452992706954","0.664","2149","6.782499999999999","88.64750000000001"
"14:16:16","0.8249200000000014","0.309430000000002","0.5154899999999994","88","0.008735933537818166","0.63","2150","6.782499999999999","88.64750000000001"
"14:16:17","0.8250000000000014","0.30951000000000195","0.5154899999999994","88","0.008196971230853113","0.647","2151","6.782499999999999","88.64750000000001"
"14:16:18","0.8250800000000014","0.3095900000000019","0.5154899999999994","88","0.007120168045974437","0.647","2152","6.782499999999999","88.64750000000001"
"14:16:19","0.8251600000000013","0.3096700000000019","0.5154899999999994","89","0.006748779333377918","0.614","2153","6.782499999999999","88.64750000000001"
"14:16:2","0.8230000000000011","0.3075100000000016","0.5154899999999994","88","0.01239783740596949","0.664","2136","6.752499999999998","88.64750000000001"
"14:16:20","0.8252400000000013","0.30975000000000186","0.5154899999999994","89","0.006748779333377919","0.68","2154","6.782499999999999","88.64750000000001"
"14:16:21","0.8253200000000013","0.3098300000000018","0.5154899999999994","89","0.006355725920643713","0.647","2155","6.782499999999999","88.64750000000001"
"14:16:22","0.8254000000000012","0.3099100000000018","0.5154899999999994","89","0.005936706280931862","0.614","2156","6.782499999999999","88.64750000000001"
"14:16:23","0.8255000000000011","0.3100100000000017","0.5154899999999994","89","0.005857462837025121","0.63","2157","6.782499999999999","88.64750000000001"
"14:16:24","0.825600000000001","0.31011000000000155","0.5154899999999994","88","0.0058621893924656","0.697","2158","6.782499999999999","88.64750000000001"
"14:16:25","0.8257000000000009","0.31021000000000143","0.5154899999999994","88","0.008208522506067179","0.415","2159","6.782499999999999","88.64750000000001"
"14:16:26","0.8258000000000009","0.3103100000000014","0.5154899999999994","88","0.008585217286226857","0.548","2160","6.782499999999999","88.64750000000001"
"14:16:27","0.8259000000000007","0.3104100000000013","0.5154899999999994","88","0.008585217286226857","0.531","2161","6.782499999999999","88.64750000000001"
"14:16:28","0.8260600000000008","0.31057000000000134","0.5154899999999994","88","0.0090040714563193","0.664","2162","6.782499999999999","88.64750000000001"
"14:16:29","0.8262200000000008","0.3107300000000014","0.5154899999999994","88","0.0090040714563193","0.647","2163","6.782499999999999","88.64750000000001"
"14:16:3","0.8231800000000011","0.3076900000000017","0.5154899999999994","88","0.012412391868077395","0.63","2137","6.752499999999998","88.64750000000001"
"14:16:30","0.8263800000000009","0.31089000000000144","0.5154899999999994","88","0.009010752982101801","0.63","2164","6.782499999999999","88.64750000000001"
"14:16:31","0.8265400000000009","0.3110500000000015","0.5154899999999994","88","0.00906834616256542","0.68","2165","6.782499999999999","88.64750000000001"
"14:16:32","0.826700000000001","0.31121000000000154","0.5154899999999994","88","0.00906834616256542","0.664","2166","6.782499999999999","88.64750000000001"
"14:16:33","0.8268400000000011","0.3113500000000017","0.5154899999999994","88","0.009161265178736798","0.73","2167","6.782499999999999","88.64750000000001"
"14:16:34","0.8269800000000012","0.3114900000000017","0.5154899999999994","88","0.009880186020604536","0.548","2168","6.782499999999999","88.64750000000001"
"14:16:35","0.8271200000000013","0.31163000000000185","0.5154899999999994","88","0.009880881543413461","0.531","2169","6.782499999999999","88.64750000000001"
"14:16:36","0.8272600000000014","0.311770000000002","0.5154899999999994","88","0.010338200230536452","0.68","2170","6.782499999999999","88.64750000000001"
"14:16:37","0.8274000000000015","0.311910000000002","0.5154899999999994","88","0.010403800606287763","0.614","2171","6.782499999999999","88.64750000000001"
"14:16:38","0.8275600000000014","0.31207000000000196","0.5154899999999994","88","0.010252578631564754","0.664","2172","6.782499999999999","88.64750000000001"
"14:16:39","0.8277200000000013","0.3122300000000019","0.5154899999999994","89","0.010295387417793738","0.713","2173","6.782499999999999","88.64750000000001"
"14:16:4","0.8233600000000011","0.30787000000000164","0.5154899999999994","88","0.012426359509616002","0.597","2138","6.752499999999998","88.64750000000001"
"14:16:40","0.8278800000000013","0.31239000000000183","0.5154899999999994","89","0.01094634979924953","0.896","2174","6.782499999999999","88.64750000000001"
"14:16:41","0.8280400000000011","0.31255000000000166","0.5154899999999994","89","0.011907406897616544","0.664","2175","6.782499999999999","88.64750000000001"
"14:16:42","0.828200000000001","0.3127100000000016","0.5154899999999994","89","0.011912460096023767","0.647","2176","6.782499999999999","88.64750000000001"
"14:16:43","0.8283600000000011","0.31287000000000165","0.5154899999999994","89","0.011893407607709213","0.647","2177","6.782499999999999","88.64750000000001"
"14:16:44","0.8285200000000011","0.3130300000000017","0.5154899999999994","89","0.01191246009602377","0.68","2178","6.782499999999999","88.64750000000001"
"14:16:45","0.8286800000000012","0.31319000000000174","0.5154899999999994","89","0.013357076596708166","0.382","2179","6.822499999999991","88.64750000000001"
"14:16:46","0.8288400000000012","0.3133500000000018","0.5154899999999994","89","0.015034958569126275","0.73","2180","6.822499999999991","88.64750000000001"
"14:16:47","0.8290000000000013","0.31351000000000184","0.5154899999999994","89","0.014795721321699882","0.713","2181","6.822499999999991","88.64750000000001"
"14:16:48","0.8292400000000013","0.31375000000000186","0.5154899999999994","89","0.018124448317732526","0.199","2182","6.822499999999991","88.64750000000001"
"14:16:49","0.8294800000000013","0.3139900000000019","0.5154899999999994","89","0.018210418042459455","0.299","2183","6.822499999999991","88.64750000000001"
"14:16:5","0.8235400000000012","0.3080500000000017","0.5154899999999994","88","0.01245964748672868","0.664","2139","6.752499999999998","88.64750000000001"
"14:16:50","0.8297200000000013","0.3142300000000019","0.5154899999999994","89","0.01873946184492503","0.531","2184","6.822499999999991","88.64750000000001"
"14:16:51","0.8299600000000014","0.3144700000000019","0.5154899999999994","89","0.018845234335047607","0.63","2185","6.822499999999991","88.64750000000001"
"14:16:52","0.8302000000000014","0.31471000000000193","0.5154899999999994","89","0.018940523758155053","0.531","2186","6.822499999999991","88.64750000000001"
"14:16:53","0.8304600000000015","0.3149700000000021","0.5154899999999994","89","0.019171240000289184","0.68","2187","6.822499999999991","88.64750000000001"
"14:16:54","0.8307200000000016","0.3152300000000021","0.5154899999999994","89","0.019122416309078443","0.68","2188","6.822499999999991","88.64750000000001"
"14:16:55","0.8309800000000017","0.31549000000000227","0.5154899999999994","89","0.019122416309078443","0.68","2189","6.822499999999991","88.64750000000001"
"14:16:56","0.8312400000000018","0.3157500000000023","0.5154899999999994","89","0.021976834572095368","0.149","2190","6.822499999999991","88.64750000000001"
"14:16:57","0.8315000000000019","0.31601000000000246","0.5154899999999994","89","0.02404787499021877","0.63","2191","6.822499999999991","88.64750000000001"
"14:16:58","0.8316200000000019","0.31613000000000246","0.5154899999999994","89","0.02403844276422552","0.63","2192","6.822499999999991","88.64750000000001"
"14:16:59","0.8317400000000019","0.3162500000000025","0.5154899999999994","89","0.024122707965045037","0.73","2193","6.822499999999991","88.64750000000001"
"14:16:6","0.8237200000000011","0.30823000000000167","0.5154899999999994","88","0.012454816296501197","0.664","2140","6.752499999999998","88.64750000000001"
"14:16:7","0.8239000000000012","0.30841000000000174","0.5154899999999994","88","0.01244143297523646","0.647","2141","6.752499999999998","88.64750000000001"
"14:16:8","0.8240400000000012","0.30855000000000177","0.5154899999999994","88","0.012478936856007667","0.697","2142","6.752499999999998","88.64750000000001"
"14:16:9","0.8241800000000014","0.3086900000000019","0.5154899999999994","88","0.012478936856007667","0.664","2143","6.752499999999998","88.64750000000001"
"14:17:0","0.8318600000000019","0.3163700000000025","0.5154899999999994","89","0.02420639593850205","0.63","2194","6.822499999999991","88.64750000000001"
"14:17:1","0.8319800000000019","0.3164900000000025","0.5154899999999994","89","0.0241995125948693","0.647","2195","6.822499999999991","88.64750000000001"
"14:17:10","0.8341600000000022","0.3186700000000028","0.5154899999999994","90","0.02610827102490774","0.647","2204","6.822499999999991","88.64750000000001"
"14:17:11","0.8345800000000022","0.31909000000000276","0.5154899999999994","90","0.026101889230623645","0.664","2205","6.822499999999991","88.64750000000001"
"14:17:12","0.8350000000000023","0.31951000000000285","0.5154899999999994","90","0.02611978621632788","0.614","2206","6.822499999999991","88.64750000000001"
"14:17:13","0.8355200000000024","0.3200300000000029","0.5154899999999994","90","0.026138913816253807","0.697","2207","6.822499999999991","88.64750000000001"
